time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.12,370,240,316,546.99999999999909,121,175,268,207.00000000000091,3.1899999999999999,105,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,372.00000000000045,240.00000000000045,315.00000000000091,548.00000000000045,123.99999999999955,176.00000000000045,268,207.99999999999909,3.1899999999999999,105,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,372.99999999999568,240.99999999999568,316.99999999999136,548.99999999999568,123.00000000000432,176.99999999999568,268,206.00000000000864,3.1899999999999999,105,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,376.99999999998636,241.99999999999659,317,551.99999999998977,124.99999999999318,177.99999999999659,265.00000000001023,206.99999999999659,3.1899999999999999,105,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,379.9999999999925,242,317,552.9999999999975,120.00000000001251,178.9999999999975,266.999999999995,207.9999999999975,3.1899999999999999,105,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,381.99999999999682,243.99999999999682,317.99999999999841,554.99999999999682,127.99999999998728,182.99999999999363,268.99999999999682,208.99999999999841,3.1899999999999999,105.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,386.99999999999659,244,318,555.99999999999932,128,183,269.99999999999932,209.99999999999932,3.1899999999999999,106,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,390.00000000000045,246.00000000000045,318,559.00000000000068,130.99999999999886,183.00000000000045,275.00000000000068,212.00000000000023,3.1899999999999999,106.49999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,391.99999999999091,247.99999999999091,318,561.99999999998636,126.00000000002274,184.99999999999091,277.99999999998636,212.99999999999545,3.1899999999999999,106.99999999999773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,397.99999999997817,249.99999999999272,319.99999999999272,563.99999999999272,131.99999999997817,185.99999999999636,279.99999999999272,215.99999999998909,3.1899999999999999,107.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,404.9999999999809,251.99999999999454,322.99999999999181,567.99999999998909,128.00000000001091,186.99999999999727,286.9999999999809,216,3.1899999999999999,108.99999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,408.99999999999272,255.99999999999272,325.99999999999454,571.99999999999272,132.99999999999091,187.99999999999818,295.99999999998363,224.99999999998363,3.1899999999999999,110.99999999998499,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,415.99999999999363,260.99999999999545,328.99999999999727,575.99999999999636,137.99999999999545,190.99999999999727,309.99999999998727,226.99999999999818,3.1899999999999999,112.99999999998681,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,422,263,334,580,143,193,314,231,3.1899999999999999,115.99999999998295,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,430.00000000000273,269.00000000000455,335.00000000000273,581.00000000000273,148.00000000001091,197.00000000000546,323.00000000001091,231.00000000001273,3.1899999999999999,117.99999999999045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,432.9999999999884,273.99999999998067,337.9999999999884,583.9999999999884,159.99999999995364,202.99999999997681,334.99999999995362,244.99999999994591,3.1899999999999999,118,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,436.99999999998818,279.99999999998226,338.99999999999704,585.99999999999409,167.99999999997638,204.99999999999409,337.99999999999113,247.99999999999113,3.1899999999999999,118,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,439.99999999999386,281.99999999999591,340.99999999999591,588.99999999999386,174.99999999998568,206.99999999999591,342.99999999998977,249.99999999999591,3.1899999999999999,118.99999999999795,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,443.99999999999545,283.99999999999773,342.99999999999773,589.99999999999886,181.99999999999204,207.99999999999886,344.99999999999773,250,3.1899999999999999,118.00000000000682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,447.99999999999909,284.99999999999977,344.99999999999955,591.99999999999955,185.99999999999909,209.99999999999955,348.99999999999909,249.00000000000023,3.1899999999999999,118.99999999999409,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,449.00000000000205,291,346.00000000000136,594.00000000000136,190.00000000000273,213,349.00000000000068,253.00000000000068,3.1899999999999999,119,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,451.99999999998772,291,347.99999999999181,595.99999999999181,193.99999999998363,213,349.99999999999591,253.99999999999591,3.1899999999999999,119.99999999999591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,452.99999999999682,291.99999999999682,348.99999999999682,598.99999999999045,195.99999999999363,214.99999999999363,352.99999999999045,259.9999999999809,3.1899999999999999,120.99999999999682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,453.99999999999773,292.99999999999773,349.99999999999773,599.99999999999773,198.99999999999318,215.99999999999773,354.99999999999545,259.00000000000227,3.1899999999999999,121,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,454.99999999999864,293.99999999999864,350,600,201.99999999999591,216.99999999999864,355,262.99999999999454,3.1899999999999999,121,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,455.99999999999955,294,350,600,202,217,355,262.00000000000045,3.1899999999999999,121.99999999999386,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,457,293,349.99999999999955,599.99999999999955,202.00000000000045,215.99999999999909,355.00000000000045,265.99999999999955,3.1899999999999999,122,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,457,293,349.00000000000432,599.00000000000432,202.99999999999568,214.00000000000864,355.99999999999568,265.00000000000432,3.1899999999999999,122,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,457,293,349,599,202.00000000000341,214,356,260.00000000001705,3.1899999999999999,122,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,457.9999999999975,292.0000000000025,348.0000000000025,598.0000000000025,204.9999999999925,214,356,264.99999999998749,3.1899999999999999,122,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,457.00000000000159,291.00000000000159,348,598,205,214,356,265,3.1899999999999999,122.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,456.00000000000068,290.00000000000068,348.99999999999932,598,203.00000000000136,214,356,261.00000000000273,3.1899999999999999,123,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,455.99999999999977,285.99999999999977,346.99999999999955,596.99999999999977,200,213,355,261.99999999999841,3.1899999999999999,122.50000000000273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,455.00000000000455,285.00000000000455,345.00000000000909,596.00000000000455,200,213,355,255.00000000003183,3.1899999999999999,122.00000000000227,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,454.00000000000364,283.00000000000728,344.00000000000364,595.00000000000364,200,210.00000000001091,353.00000000000728,256.99999999999272,3.1899999999999999,122,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,453.00000000000273,282.00000000000273,344,594.00000000000273,195.00000000001364,209.00000000000273,352.00000000000273,258.99999999999454,3.1899999999999999,121.00000000000273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,451.00000000000364,280.00000000000364,342.00000000000364,592.00000000000364,195,207.00000000000364,351.00000000000182,258.00000000000182,3.1899999999999999,120.0000000000075,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,450.00000000000091,279.00000000000091,342,591.00000000000091,188.00000000000637,207,350.00000000000091,256.00000000000182,3.1899999999999999,119.00000000000659,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,450,277,340,590,186,201,348,253,3.1899999999999999,119,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,447.99999999999818,275.99999999999545,339.99999999999818,588.99999999999818,186.99999999999545,197.99999999999909,345.00000000000091,252.00000000000182,3.1899999999999999,118.50000000000239,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,446.00000000000773,271.00000000001933,338.00000000000773,587.00000000000773,182.00000000001933,197.00000000000387,345.99999999999613,253.99999999999227,3.1899999999999999,118.00000000000193,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,445.00000000000296,270.00000000000296,337.00000000000296,587,175.00000000002066,196.00000000000296,346,254,3.1899999999999999,118,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,442.00000000000614,267.00000000000614,335.00000000000409,586.00000000000205,167.00000000001634,196,345.00000000000205,252.00000000000409,3.1899999999999999,117.00000000000205,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,440.00000000000227,267,335,585.00000000000114,167,197.99999999999773,345,253.99999999999773,3.1899999999999999,117,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,440,266.00000000000023,334.00000000000023,585,165.00000000000045,198,344.00000000000023,254,3.1899999999999999,116.00000000000591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,438.99999999999864,263.99999999999864,334.00000000000068,582.99999999999932,162.00000000000068,196.00000000000068,342.99999999999932,252.99999999999588,3.1899999999999999,116,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,437.00000000000819,262.00000000000819,334.99999999999591,582.00000000000409,162.99999999999591,196.99999999999591,342.00000000000409,247.00000000002458,3.1899999999999999,115.00000000000409,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,433.00000000001273,262,334.00000000000318,581.00000000000318,160.00000000000955,197,339.00000000000955,245.00000000000637,3.1899999999999999,115,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,430.00000000000682,259.00000000000682,333.00000000000227,579.00000000000455,160.99999999999773,196.00000000000227,338.00000000000227,244.00000000000227,3.1899999999999999,114.50000000000256,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,429.00000000000136,259,332.00000000000136,579,166.99999999999181,194.00000000000273,336.00000000000273,243.00000000000136,3.1899999999999999,114.00000000000352,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,429,258.00000000000045,332.99999999999955,578.00000000000045,164.00000000000136,194,336,243,3.1899999999999999,112.00000000001228,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,428,257.99999999999955,332,579,163,192,334,242,3.1899999999999999,112,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,428,257.00000000000432,332,579,163,192,334,242,3.1899999999999999,112,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,426.00000000000682,257,332,578.00000000000341,162.00000000000341,192,333.00000000000341,243.99999999999318,3.1899999999999999,112,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,425.0000000000025,257,333.999999999995,578,162.9999999999975,192,332.0000000000025,243.0000000000025,3.1899999999999999,111.0000000000025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,425,257,333.00000000000159,578,162.00000000000159,192,331.00000000000159,242.00000000000159,3.1899999999999999,111,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,424.00000000000068,257,333,577.00000000000068,162.99999999999932,192,331,241.00000000000068,3.1899999999999999,111,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,423.99999999999977,256,332,576,163.00000000000023,191,327.99999999999977,241.00000000000023,3.1899999999999999,111,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,423.00000000000455,256,332,576,163.99999999999545,191,327.00000000000455,241.99999999999545,3.1899999999999999,111,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,423,255.00000000000364,332,576,163.00000000000364,191,326.00000000000364,241.00000000000364,3.1899999999999999,111,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,423,255,332,576,163,190.00000000000273,326,241,3.1899999999999999,111,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,422.00000000000182,254.00000000000182,332,575.00000000000182,162.00000000000182,190,325.00000000000182,240.00000000000182,3.1899999999999999,111,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,421.00000000000091,254.99999999999909,331.00000000000091,574.00000000000091,161.00000000000091,189.00000000000091,324.00000000000091,237.00000000000273,3.1899999999999999,111,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,420,254,330,574,163,189,324,237,3.1899999999999999,111,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,419.99999999999727,253,331.99999999999818,572.99999999999727,160,188.00000000000091,324,237.99999999999818,3.1899999999999999,111,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,417.0000000000116,253,330.00000000000773,570.0000000000116,160,188.99999999999613,324,236.00000000000773,3.1899999999999999,111,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
