time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
11.74,0,35.000000000001776,34.999999999998224,34,106,48,42.000000000000888,32.999999999998224,7.6449999999998912,613.99999999997817,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.75,0,34,35,35,115,48,42,35,7.6400000000006818,613.00000000006821,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.76,0,34,35,35,116.00000000000088,47.499999999999559,42.500000000000441,35,7.6700000000004724,616,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.77,0,33.999999999998224,34.999999999996447,35,117.00000000001243,47,43,35.000000000001776,7.6899999999997553,616.000000000049,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.78,0,33,33,35,123.99999999999733,46.999999999997335,43,36,7.6799999999992377,618.00000000022862,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.79,0,32.99999999999627,32.999999999992539,35,122.99999999999626,46.00000000000373,43,35.999999999992539,7.650000000000265,626.99999999986767,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.80,0,32,31.000000000009237,35.000000000009237,121.99999999999076,46.999999999995381,43,34,7.6600000000013679,621.99999999994532,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.81,0,31.999999999994493,32.999999999994493,37,119.99999999999449,46,43,33.999999999994493,7.7100000000002824,619.9999999998729,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.82,0,31,31.999999999980815,37,118.99999999996803,46,42.999999999993605,33,7.720000000000292,615.49999999986892,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.83,0,31,29,37,114.00000000000729,46,42,33.000000000007283,7.7300000000018017,610.99999999996999,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.84,0,30.999999999991829,28.999999999991829,37,114.99999999995914,46,42,34,7.7899999999950547,610.00000000102,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.85,0,30.000000000018119,28.000000000009059,37,110.00000000000907,46,42,34,7.6299999999999999,642.9999999997774,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.86,0,32.000000000009948,28.999999999970157,36.999999999990052,110.99999999995026,45.999999999990052,42.000000000009948,34,7.6300000000029415,635.99999999986926,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.87,0,33,25.999999999977973,36,105.99999999998899,45,43,33.999999999988987,7.7199999999989872,631.99999999949375,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.88,0,33,24.000000000023803,35.999999999988098,105.00000000001191,45,43,32.999999999988098,7.6899999999997029,617.00000000026773,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.89,0,33.00000000001279,25.99999999997442,35.00000000001279,106.00000000002558,45.00000000001279,43,32.000000000051159,7.6649999999996803,639.50000000028774,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.90,0,33.999999999986322,24,36,108.00000000001369,46,43,35.999999999986322,7.6400000000001365,661.99999999998636,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.91,0,33,24,35.999999999985434,109.00000000011653,46,43,34.999999999970868,7.649999999999709,660.9999999999709,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.92,0,33,24,35.000000000015454,117.00000000012363,46,43,33.000000000030909,7.6299999999990726,658.99999999992269,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.93,0,32.999999999983658,24.000000000032685,36,125.00000000008171,46,43,35,7.5700000000014711,654.00000000035959,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.94,0,32.000000000005507,25.999999999988987,36,129.99999999997246,46,43,35,7.6600000000089601,675.99999999998272,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.95,0,31.000000000004441,26,35.000000000004441,136.99999999996891,46,43,35,8.1799999999903026,674.9999999999817,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.96,0,31,26,34.000000000003553,138.99999999999289,46,43,34.000000000003553,7.6500000000000004,673.99999999999045,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.97,0,31,22.000000000010658,32.000000000005329,138.00000000000267,46,43,33.000000000002665,7.6500000000000004,673.49999999999,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.98,0,31,22,30.000000000003553,136.00000000000355,45.000000000001776,43,33,7.6499999999995811,673.00000000006287,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.99,0,31,22.999999999999112,29.000000000000888,115.00000000001864,45,43,33.999999999999112,7.6299999999995629,675.9999999999344,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.00,0,31,22,28,107,45,43,34,7.6100000000011372,673.00000000022737,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.01,0,31.000000000000888,24.000000000002665,27,22.000000000013323,44.999999999999112,42.000000000000888,35.000000000000888,7.6600000000009452,683.00000000004729,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.02,0,32,27.000000000003553,26.999999999992895,36.999999999998224,44.000000000001776,43,35.999999999996447,7.7000000000002453,684.999999999951,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.03,0,32.000000000005684,29,23,35.999999999997158,45.000000000002842,43,34,7.7100000000005116,682.99999999996157,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
