channel_index,donors,end_seconds,method,missing_samples,model_holdout_normalized_rmse,record,start_seconds,temporal_holdout_normalized_rmse,training_source,trial,validation_points,warning
4,,7.5600000000000005,cross_sensor_ridge_within_recording,37,0.24129624952714643,Rishabh_30,7.2,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
4,,8.4,cross_sensor_ridge_within_recording,38,0.24129624952714643,Rishabh_30,8.03,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
5,,7.5600000000000005,cross_sensor_ridge_within_recording,37,0.24129624952714643,Rishabh_30,7.2,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
5,,8.4,cross_sensor_ridge_within_recording,38,0.24129624952714643,Rishabh_30,8.03,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
6,,7.5600000000000005,cross_sensor_ridge_within_recording,37,0.24129624952714643,Rishabh_30,7.2,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
6,,8.4,cross_sensor_ridge_within_recording,38,0.24129624952714643,Rishabh_30,8.03,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
7,,7.5600000000000005,cross_sensor_ridge_within_recording,37,0.24129624952714643,Rishabh_30,7.2,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
7,,8.4,cross_sensor_ridge_within_recording,38,0.24129624952714643,Rishabh_30,8.03,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
8,,7.5600000000000005,cross_sensor_ridge_within_recording,37,0.24129624952714643,Rishabh_30,7.2,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
8,,8.4,cross_sensor_ridge_within_recording,38,0.24129624952714643,Rishabh_30,8.03,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,7.5600000000000005,cross_sensor_ridge_within_recording,37,0.24129624952714643,Rishabh_30,7.2,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,8.4,cross_sensor_ridge_within_recording,38,0.24129624952714643,Rishabh_30,8.03,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,7.5600000000000005,cross_sensor_ridge_within_recording,37,0.24129624952714643,Rishabh_30,7.2,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,8.4,cross_sensor_ridge_within_recording,38,0.24129624952714643,Rishabh_30,8.03,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,7.5600000000000005,cross_sensor_ridge_within_recording,37,0.24129624952714643,Rishabh_30,7.2,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,8.4,cross_sensor_ridge_within_recording,38,0.24129624952714643,Rishabh_30,8.03,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,7.5600000000000005,cross_sensor_ridge_within_recording,37,0.24129624952714643,Rishabh_30,7.2,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,8.4,cross_sensor_ridge_within_recording,38,0.24129624952714643,Rishabh_30,8.03,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,7.5600000000000005,cross_sensor_ridge_within_recording,37,0.24129624952714643,Rishabh_30,7.2,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,8.4,cross_sensor_ridge_within_recording,38,0.24129624952714643,Rishabh_30,8.03,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,7.5600000000000005,cross_sensor_ridge_within_recording,37,0.24129624952714643,Rishabh_30,7.2,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,8.4,cross_sensor_ridge_within_recording,38,0.24129624952714643,Rishabh_30,8.03,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,7.5600000000000005,cross_sensor_ridge_within_recording,37,0.24129624952714643,Rishabh_30,7.2,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,8.4,cross_sensor_ridge_within_recording,38,0.24129624952714643,Rishabh_30,8.03,0.44228316544708446,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,23.8,cross_sensor_ridge_within_recording,573,0.10160200461950178,Rishabh_30,18.080000000000002,0.3537274832574938,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,29.580000000000002,cross_sensor_ridge_within_recording,524,0.10160200461950178,Rishabh_30,24.35,0.3537274832574938,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,23.8,cross_sensor_ridge_within_recording,573,0.10160200461950178,Rishabh_30,18.080000000000002,0.3537274832574938,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,29.580000000000002,cross_sensor_ridge_within_recording,524,0.10160200461950178,Rishabh_30,24.35,0.3537274832574938,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
18,,29.580000000000002,cross_sensor_ridge_within_recording,1,0.14719725210876436,Rishabh_30,29.580000000000002,0.2645472127516278,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
19,,29.580000000000002,cross_sensor_ridge_within_recording,1,0.14719725210876436,Rishabh_30,29.580000000000002,0.2645472127516278,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,31.560000000000002,cross_sensor_ridge_within_recording,1,0.27754765415468413,Rishabh_31,31.560000000000002,0.5119696399542619,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
1,,31.560000000000002,cross_sensor_ridge_within_recording,1,0.27754765415468413,Rishabh_31,31.560000000000002,0.5119696399542619,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
2,,31.560000000000002,cross_sensor_ridge_within_recording,1,0.27754765415468413,Rishabh_31,31.560000000000002,0.5119696399542619,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
3,,31.560000000000002,cross_sensor_ridge_within_recording,1,0.27754765415468413,Rishabh_31,31.560000000000002,0.5119696399542619,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
4,,31.560000000000002,cross_sensor_ridge_within_recording,1,0.27754765415468413,Rishabh_31,31.560000000000002,0.5119696399542619,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
5,,31.560000000000002,cross_sensor_ridge_within_recording,1,0.27754765415468413,Rishabh_31,31.560000000000002,0.5119696399542619,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
6,,31.560000000000002,cross_sensor_ridge_within_recording,1,0.27754765415468413,Rishabh_31,31.560000000000002,0.5119696399542619,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
7,,31.560000000000002,cross_sensor_ridge_within_recording,1,0.27754765415468413,Rishabh_31,31.560000000000002,0.5119696399542619,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
8,,31.560000000000002,cross_sensor_ridge_within_recording,1,0.27754765415468413,Rishabh_31,31.560000000000002,0.5119696399542619,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,31.560000000000002,cross_sensor_ridge_within_recording,1,0.27754765415468413,Rishabh_31,31.560000000000002,0.5119696399542619,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,31.560000000000002,cross_sensor_ridge_within_recording,1,0.27754765415468413,Rishabh_31,31.560000000000002,0.5119696399542619,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,31.560000000000002,cross_sensor_ridge_within_recording,1,0.27754765415468413,Rishabh_31,31.560000000000002,0.5119696399542619,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,31.560000000000002,cross_sensor_ridge_within_recording,1,0.27754765415468413,Rishabh_31,31.560000000000002,0.5119696399542619,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,31.560000000000002,cross_sensor_ridge_within_recording,1,0.27754765415468413,Rishabh_31,31.560000000000002,0.5119696399542619,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,31.560000000000002,cross_sensor_ridge_within_recording,1,0.27754765415468413,Rishabh_31,31.560000000000002,0.5119696399542619,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,31.560000000000002,cross_sensor_ridge_within_recording,1,0.27754765415468413,Rishabh_31,31.560000000000002,0.5119696399542619,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,31.560000000000002,cross_sensor_ridge_within_recording,550,0.1426826180250614,Rishabh_31,26.07,0.3927747274007865,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,31.560000000000002,cross_sensor_ridge_within_recording,550,0.1426826180250614,Rishabh_31,26.07,0.3927747274007865,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,24.1,cross_sensor_ridge_within_recording,629,0.12284230107556676,Rishabh_32,17.82,0.3804509051062262,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,33.71,cross_sensor_ridge_within_recording,518,0.12284230107556676,Rishabh_32,28.54,0.3804509051062262,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,24.1,cross_sensor_ridge_within_recording,629,0.12284230107556676,Rishabh_32,17.82,0.3804509051062262,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,33.71,cross_sensor_ridge_within_recording,518,0.12284230107556676,Rishabh_32,28.54,0.3804509051062262,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,31.09,cross_sensor_ridge_within_recording,38,0.25611117433285924,Rishabh_33,30.72,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,33.83,cross_sensor_ridge_within_recording,1,0.25611117433285924,Rishabh_33,33.83,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
1,,31.09,cross_sensor_ridge_within_recording,38,0.25611117433285924,Rishabh_33,30.72,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
1,,33.83,cross_sensor_ridge_within_recording,1,0.25611117433285924,Rishabh_33,33.83,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
2,,31.09,cross_sensor_ridge_within_recording,38,0.25611117433285924,Rishabh_33,30.72,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
2,,33.83,cross_sensor_ridge_within_recording,1,0.25611117433285924,Rishabh_33,33.83,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
3,,31.09,cross_sensor_ridge_within_recording,38,0.25611117433285924,Rishabh_33,30.72,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
3,,33.83,cross_sensor_ridge_within_recording,1,0.25611117433285924,Rishabh_33,33.83,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
4,,31.09,cross_sensor_ridge_within_recording,38,0.25611117433285924,Rishabh_33,30.72,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
4,,33.83,cross_sensor_ridge_within_recording,1,0.25611117433285924,Rishabh_33,33.83,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
5,,31.09,cross_sensor_ridge_within_recording,38,0.25611117433285924,Rishabh_33,30.72,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
5,,33.83,cross_sensor_ridge_within_recording,1,0.25611117433285924,Rishabh_33,33.83,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
6,,31.09,cross_sensor_ridge_within_recording,38,0.25611117433285924,Rishabh_33,30.72,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
6,,33.83,cross_sensor_ridge_within_recording,1,0.25611117433285924,Rishabh_33,33.83,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
7,,31.09,cross_sensor_ridge_within_recording,38,0.25611117433285924,Rishabh_33,30.72,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
7,,33.83,cross_sensor_ridge_within_recording,1,0.25611117433285924,Rishabh_33,33.83,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
8,,31.09,cross_sensor_ridge_within_recording,38,0.25611117433285924,Rishabh_33,30.72,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
8,,33.83,cross_sensor_ridge_within_recording,1,0.25611117433285924,Rishabh_33,33.83,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,31.09,cross_sensor_ridge_within_recording,38,0.25611117433285924,Rishabh_33,30.72,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,33.83,cross_sensor_ridge_within_recording,1,0.25611117433285924,Rishabh_33,33.83,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,31.09,cross_sensor_ridge_within_recording,38,0.25611117433285924,Rishabh_33,30.72,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,33.83,cross_sensor_ridge_within_recording,1,0.25611117433285924,Rishabh_33,33.83,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,31.09,cross_sensor_ridge_within_recording,38,0.25611117433285924,Rishabh_33,30.72,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,33.83,cross_sensor_ridge_within_recording,1,0.25611117433285924,Rishabh_33,33.83,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,31.09,cross_sensor_ridge_within_recording,38,0.25611117433285924,Rishabh_33,30.72,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,33.83,cross_sensor_ridge_within_recording,1,0.25611117433285924,Rishabh_33,33.83,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,31.09,cross_sensor_ridge_within_recording,38,0.25611117433285924,Rishabh_33,30.72,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,33.83,cross_sensor_ridge_within_recording,1,0.25611117433285924,Rishabh_33,33.83,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,31.09,cross_sensor_ridge_within_recording,38,0.25611117433285924,Rishabh_33,30.72,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,33.83,cross_sensor_ridge_within_recording,1,0.25611117433285924,Rishabh_33,33.83,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,31.09,cross_sensor_ridge_within_recording,38,0.25611117433285924,Rishabh_33,30.72,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,33.83,cross_sensor_ridge_within_recording,1,0.25611117433285924,Rishabh_33,33.83,0.6164587736675818,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,33.83,cross_sensor_ridge_within_recording,664,0.08598889813777698,Rishabh_33,27.2,0.3275001400229115,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,33.83,cross_sensor_ridge_within_recording,664,0.08598889813777698,Rishabh_33,27.2,0.3275001400229115,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
18,,33.83,cross_sensor_ridge_within_recording,1,0.12389794217904283,Rishabh_33,33.83,0.302686356198467,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
19,,33.83,cross_sensor_ridge_within_recording,1,0.12389794217904283,Rishabh_33,33.83,0.302686356198467,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,6.03,cross_sensor_ridge_within_recording,38,0.3134853914530366,Rishabh_34,5.66,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,6.9,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,6.54,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,7.48,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,7.12,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,8.17,cross_sensor_ridge_within_recording,39,0.3134853914530366,Rishabh_34,7.79,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,30.45,cross_sensor_ridge_within_recording,1,0.3134853914530366,Rishabh_34,30.45,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
1,,6.03,cross_sensor_ridge_within_recording,38,0.3134853914530366,Rishabh_34,5.66,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
1,,6.9,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,6.54,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
1,,7.48,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,7.12,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
1,,8.17,cross_sensor_ridge_within_recording,39,0.3134853914530366,Rishabh_34,7.79,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
1,,30.45,cross_sensor_ridge_within_recording,1,0.3134853914530366,Rishabh_34,30.45,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
2,,6.03,cross_sensor_ridge_within_recording,38,0.3134853914530366,Rishabh_34,5.66,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
2,,6.9,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,6.54,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
2,,7.48,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,7.12,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
2,,8.17,cross_sensor_ridge_within_recording,39,0.3134853914530366,Rishabh_34,7.79,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
2,,30.45,cross_sensor_ridge_within_recording,1,0.3134853914530366,Rishabh_34,30.45,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
3,,6.03,cross_sensor_ridge_within_recording,38,0.3134853914530366,Rishabh_34,5.66,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
3,,6.9,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,6.54,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
3,,7.48,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,7.12,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
3,,8.17,cross_sensor_ridge_within_recording,39,0.3134853914530366,Rishabh_34,7.79,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
3,,30.45,cross_sensor_ridge_within_recording,1,0.3134853914530366,Rishabh_34,30.45,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
4,,6.03,cross_sensor_ridge_within_recording,38,0.3134853914530366,Rishabh_34,5.66,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
4,,6.9,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,6.54,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
4,,7.48,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,7.12,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
4,,8.17,cross_sensor_ridge_within_recording,39,0.3134853914530366,Rishabh_34,7.79,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
4,,30.45,cross_sensor_ridge_within_recording,1,0.3134853914530366,Rishabh_34,30.45,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
5,,6.03,cross_sensor_ridge_within_recording,38,0.3134853914530366,Rishabh_34,5.66,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
5,,6.9,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,6.54,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
5,,7.48,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,7.12,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
5,,8.17,cross_sensor_ridge_within_recording,39,0.3134853914530366,Rishabh_34,7.79,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
5,,30.45,cross_sensor_ridge_within_recording,1,0.3134853914530366,Rishabh_34,30.45,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
6,,6.03,cross_sensor_ridge_within_recording,38,0.3134853914530366,Rishabh_34,5.66,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
6,,6.9,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,6.54,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
6,,7.48,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,7.12,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
6,,8.17,cross_sensor_ridge_within_recording,39,0.3134853914530366,Rishabh_34,7.79,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
6,,30.45,cross_sensor_ridge_within_recording,1,0.3134853914530366,Rishabh_34,30.45,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
7,,6.03,cross_sensor_ridge_within_recording,38,0.3134853914530366,Rishabh_34,5.66,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
7,,6.9,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,6.54,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
7,,7.48,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,7.12,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
7,,8.17,cross_sensor_ridge_within_recording,39,0.3134853914530366,Rishabh_34,7.79,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
7,,30.45,cross_sensor_ridge_within_recording,1,0.3134853914530366,Rishabh_34,30.45,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
8,,6.03,cross_sensor_ridge_within_recording,38,0.3134853914530366,Rishabh_34,5.66,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
8,,6.9,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,6.54,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
8,,7.48,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,7.12,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
8,,8.17,cross_sensor_ridge_within_recording,39,0.3134853914530366,Rishabh_34,7.79,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
8,,30.45,cross_sensor_ridge_within_recording,1,0.3134853914530366,Rishabh_34,30.45,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,6.03,cross_sensor_ridge_within_recording,38,0.3134853914530366,Rishabh_34,5.66,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,6.9,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,6.54,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,7.48,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,7.12,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,8.17,cross_sensor_ridge_within_recording,39,0.3134853914530366,Rishabh_34,7.79,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,30.45,cross_sensor_ridge_within_recording,1,0.3134853914530366,Rishabh_34,30.45,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,6.03,cross_sensor_ridge_within_recording,38,0.3134853914530366,Rishabh_34,5.66,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,6.9,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,6.54,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,7.48,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,7.12,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,8.17,cross_sensor_ridge_within_recording,39,0.3134853914530366,Rishabh_34,7.79,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,30.45,cross_sensor_ridge_within_recording,1,0.3134853914530366,Rishabh_34,30.45,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,6.03,cross_sensor_ridge_within_recording,38,0.3134853914530366,Rishabh_34,5.66,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
