time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.42,94,109,45,126,131.00000000000819,50,30,195,14.69,2628.1650000000382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,94,109,45,126.000000000005,133,50,30,195,14.69000000000039,2629.1599999999607,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,94,108.99999999999409,45.000000000005912,127,133,50,30,194.99999999999409,14.699999999999999,2628.1599999999598,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,94,108,45.999999999993179,127.00000000000682,133,50,30,194.00000000000682,14.699999999999999,2627.1600000000408,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,94,108,45,127.99999999999227,132.99999999999227,50,30,195,14.700000000000419,2628.1599999999571,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,94,108,45,127.00000000000273,132.00000000000273,50,30,195,14.709999999999573,2627.1399999994433,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,94,108,45.999999999998181,127,131.00000000000182,50,30,195,14.699999999999781,2614.1200000000658,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,94,108,45.000000000000909,127,131.99999999999909,50,30,195,14.694999999999833,2615.6350000000502,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,94,109,45,128,134,50,30,195,14.69,2617.1500000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,94,109,45,127.99999999999909,135,50,30,195,14.690000000000236,2617.1599999999762,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,94,109,45,127.00000000000182,135.00000000000182,50,30,195,14.699999999999999,2616.1600000000494,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,94,109,45.000000000002728,128,136.00000000000273,50,30,195,14.69999999999898,2618.169999999594,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,94,109.00000000000364,46,128,137.00000000000364,50,30,195,14.660000000000132,2602.2300000000264,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,94.000000000004547,109.99999999999545,46.000000000004555,128.00000000000455,138.00000000000455,50,30,195.00000000000455,14.665000000000136,2603.2250000000272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,94.999999999994543,109.00000000000546,47,128.99999999999454,138.99999999999454,50,30,196,14.67,2604.2200000001126,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,94.000000000012747,110,46.999999999993626,128,138.00000000001273,50.000000000006374,30,196,14.670000000000291,2608.2199999999702,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,95.999999999985462,110,46,127.99999999999272,139.99999999999272,50.999999999992731,30,196,14.6800000000003,2607.21000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,94,109.99999999999181,46,127,139.00000000000819,50,30,195.99999999999181,14.69,2608.21,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,94,109.00000000000227,46,127,139.99999999999773,50,30,195.00000000000227,14.69,2608.21,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,94.999999999998636,109.99999999999864,46,127.99999999999864,140.99999999999864,50,30,195.99999999999864,14.69,2608.21,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,95.999999999999545,110,46,127.00000000000045,141,50,30,196,14.69,2608.2100000000678,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,94.999999999999545,108.00000000000091,46,127.00000000000045,141.00000000000045,50.999999999999545,30,195.00000000000091,14.69,2610.23,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,94.000000000002728,110,46,127.99999999999864,142.00000000000409,50,30,196.99999999999864,14.69,2610.229999999965,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,95.999999999995453,109.99999999999773,46,127,145,50,30,196,14.69,2609.2400000000725,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,94.000000000003183,109,46,127,144.99999999999682,50,30,196.00000000000318,14.690000000000373,2611.2400000000362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,94.999999999995907,109.00000000000409,46,127,144.00000000000819,50,30,196.99999999999591,14.699999999999617,2612.2200000001153,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,94,110,46,127,146,50,30,196,14.690000000000195,2615.2400000000584,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,94.000000000005912,109.99999999999409,46,127,146.00000000000591,49.999999999994081,30,196,14.695000000000199,2616.7400000000598,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,95,109.00000000000682,46,127.00000000000682,146.99999999998636,49,30,196,14.699999999999591,2618.2400000000407,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,94.999999999992269,109.99999999999227,45.999999999992276,128,145.00000000003089,49,30,196,14.69,2619.2400000001253,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,94.000000000002728,109.00000000000273,45.000000000002728,128,148.99999999998909,49,30,196,14.69,2622.239999999957,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,94.999999999998181,109,45.999999999998181,127.00000000000182,149,49,30,196.99999999999818,14.690000000000873,2621.2399999999543,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,95,109,45.000000000000909,127,149.99999999999909,49,30,197,14.709999999999779,2620.2000000000671,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,95,110,45,127,151,49,30,197,14.70499999999983,2621.7150000000515,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,95,110,46,126.00000000000182,150.00000000000273,48,30,196.99999999999909,14.700000000000236,2623.2300000000942,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,95.000000000001819,110,46,127.99999999999818,153,48.000000000001819,30,196.00000000000364,14.709999999999756,2627.2199999999752,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
