time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
12.57,112.00000000000924,149.00000000000213,85.0000000000135,97.000000000000711,237.00000000000142,148.00000000000995,202.00000000000213,148.00000000000639,10.115000000000448,349.50000000004479,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.58,124.99999999994688,151.99999999998775,103.99999999992238,97.999999999995907,238.99999999999181,161.99999999994282,204.99999999998775,156.99999999996322,10.219999999998773,360.99999999986926,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.59,133.99999999997124,156.99999999998403,114.99999999996483,109.99999999996163,242.99999999998721,169.99999999997442,212.99999999997442,160.99999999998721,10.374999999999968,377.49999999999682,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.60,144.99999999997459,159.99999999999307,123.99999999997922,114.99999999998846,246.99999999999076,182.99999999996999,223.99999999997459,171.99999999997459,10.449999999999676,377.50000000000233,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.61,153.99999999998721,162.99999999999574,129.99999999999147,124.99999999998579,249.99999999999574,190.99999999998863,227.99999999999432,174.99999999999574,10.559999999999885,380.24999999999079,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.62,164.99999999999608,164.99999999999929,135.99999999999787,129.99999999999824,253.99999999999858,196.99999999999787,244.99999999999397,180.99999999999787,10.639999999999972,386.74999999999767,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.63,176.00000000000318,165.00000000000105,139.0000000000048,133.00000000000531,263.00000000000051,206.00000000000267,254.0000000000048,194.00000000000318,10.669999999999989,390,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.64,181.99999999997442,166.99999999999147,147.99999999996163,142.99999999995737,263.99999999999574,210.99999999997868,262.99999999996163,199.99999999997442,10.665000000000013,390,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.65,189.999999999973,167.99999999999662,152.99999999998312,154.9999999999595,272.99999999996965,211.99999999999662,269.99999999997635,207.999999999973,10.679999999999932,390.49999999999665,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.66,200.99999999997266,168,156.99999999999005,163.9999999999776,279.99999999998261,221.99999999997513,273.99999999999005,209.99999999999503,10.714999999999591,391.49999999999181,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
