time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
9.63,42.000000000000533,0,32,42.999999999999467,42,36.999999999999467,32.999999999998934,17.999999999998401,13.859999999988693,1386.2299999992781,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.64,43,0,32,41.999999999998579,41.999999999997158,36,31.000000000001421,14.999999999981526,12.909999999999247,1325.5699999997851,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.65,42.999999999988454,0,32,40.999999999997691,40,36,31.999999999997691,1.9999999999953815,12.379999999998903,1174.4499999997495,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.66,38,0,31.999999999996803,40.000000000003197,40.000000000003197,35.999999999996803,31,0,11.904999999998481,1065.9499999996531,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.67,37.999999999995914,0,31,40.999999999995914,40.999999999995914,35,31,0,11.429999999999755,957.44999999992217,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.68,37,0,31,40.000000000004974,39.999999999990052,35,31,0,11.370000000000198,938.38999999998464,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.69,37,0,31,40.999999999994138,38.000000000005862,35,31.000000000005862,0,11.410000000000176,935.30000000000564,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.70,37,0,31.000000000006928,40.000000000006928,39.000000000013856,35.000000000020783,32,0,11.440000000000138,936.26000000000681,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.71,37,0,31.999999999996447,40.999999999996447,40.999999999992895,37.999999999989342,32,0,11.45999999999993,937.23999999999648,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.72,37,0,32,41,41,38,32,0,11.460000000000001,938.23999999999739,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
