time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.10,570.00000000002728,270,305,584.00000000001364,65,376.00000000002728,494.00000000002728,164.00000000004093,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,568.5000000000191,269.50000000000637,304.50000000000637,583.50000000000637,65,374.00000000002547,493.00000000001273,163.50000000000637,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,567.00000000001774,269.00000000000591,304.00000000000591,583.00000000000591,65,372.00000000002365,492.00000000001182,163.00000000000591,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,565.00000000002183,268.00000000001091,303.00000000001091,581.00000000002183,65,370.00000000002183,490.00000000002183,163.99999999998909,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,561.00000000004002,266.00000000002001,298.00000000005002,579.00000000002001,65,368.00000000002001,487.00000000003001,167.99999999995998,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,560.00000000000909,263.00000000002728,295.00000000002728,578.00000000000909,64.000000000009095,368,484.00000000002728,168,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,558.00000000001637,253.00000000008185,293.00000000001637,576.00000000001637,64.999999999991815,368,482.00000000001637,166.00000000001637,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,555.00000000002183,252.00000000000728,292.00000000000728,575.00000000000728,65,366.00000000001455,480.00000000001455,164.00000000001455,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,554.00000000000637,252,291.00000000000637,574.00000000000637,65,361.00000000003183,479.00000000000637,164.99999999999363,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,552.00000000001091,249.00000000001637,290.00000000000546,573.00000000000546,65,359.00000000001091,478.00000000000546,165.99999999999454,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,551.00000000000455,247.00000000000909,290,572.00000000000455,65,358.00000000000455,477.00000000000455,166,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
