time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
7.23,146,165,80.999999999996447,51,341.00000000000176,274.99999999999648,287.00000000000176,285,11.105000000000366,1508.4999999999632,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.24,144.99999999993446,167.99999999997814,80.999999999978158,51,340.99999999997817,273,287,283.99999999997817,11.090000000000355,1509.9999999999645,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.25,142,167,80,51,340,273,287,283,11.07,1514,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.26,142,177.99999999975967,78.000000000043698,51,340.99999999997817,274.99999999995629,286.00000000002183,282.00000000002183,11.030000000000873,1524.9999999997597,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.27,140.00000000000372,183.00000000000372,75.999999999998138,52.00000000000373,342.99999999999812,277,286.99999999999812,282.00000000000188,11.000000000001307,1532.9999999996512,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.28,142.00000000007648,185,75.000000000025494,54.000000000152944,342.00000000005099,277.00000000007645,286.00000000002547,283,10.900000000001999,1492.0000000008195,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.29,145.00000000000728,184.99999999999636,76,60.000000000047336,344,280.00000000000364,286.99999999999636,283,10.919999999999764,1551.9999999999291,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.30,146.99999999996359,184.00000000001822,76,72.999999999763304,344,280.99999999998181,286.00000000001819,283,10.855000000001183,1532.5000000003552,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.31,148.49999999997416,184.99999999998278,76.499999999991388,73.999999999982776,344.99999999998278,281.99999999998278,286.99999999998278,283.49999999999136,10.790000000002596,1513.0000000007794,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.32,149.9999999999755,185.99999999998366,76.999999999991829,74.999999999983658,345.99999999998363,282.99999999998363,287.99999999998363,283.99999999999181,10.690000000006181,1524.9999999992583,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
